,alpha,beta_MKT,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_MKT,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_MKT,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-04-22,0.0005244451891806,0.5473506948836723,0.1544606278967982,-0.049608101260106,-0.0353779017777901,0.1237965686130357,4.600939889817352e-05,2.8587629108754016e-168,5.764050402208324e-07,0.0207285436093067,0.2507460378289409,2.6220760963666637e-10,4.096349398274595,35.27318781237707,5.037656025291241,-2.317245315527159,-1.149327810476461,6.396961768243797,347.0007039377922,5.580597018621498e-202,0.6705430851108009
2016-04-25,0.0005287053648701,0.5493701181863476,0.1555047492515216,-0.0501042870146662,-0.0360565420514345,0.1231744253450333,3.964075685723467e-05,9.825701694113822e-170,4.6679924999266237e-07,0.0192798798573131,0.2417973830140461,2.675904824014242e-10,4.131363674030968,35.487369582611294,5.079010168937748,-2.3445558563644644,-1.1713254586833346,6.3935221618804405,352.7021236826842,3.460745861337953e-204,0.6736270697424642
2016-04-26,0.0005270511371029,0.5490885850435442,0.1554455036301859,-0.0499295244859299,-0.0361082550906031,0.1233752164348226,4.080889951593519e-05,3.225905772880273e-170,4.6454467968119653e-07,0.0195921887316916,0.2408629453222458,2.3931757007086403e-10,4.12452303738126,35.55434359190751,5.079911146505824,-2.338512399720862,-1.1736545538703664,6.411298885796522,354.3118074189298,7.522172727801986e-205,0.6743726757362714
2016-04-27,0.0005325033675426,0.5502755423254363,0.1554274952553877,-0.0499527061588708,-0.0355793217199025,0.1234376942372056,3.359821958335553e-05,2.72294802582357e-171,4.671568801384496e-07,0.0195487054578861,0.2478103786923575,2.353604151711078e-10,4.169934511818728,35.71633503691278,5.078766464008205,-2.3393427828576114,-1.1564795179945635,6.41387078205257,357.6758696616945,3.992988757436775e-206,0.6761937183789175
2016-04-28,0.0005320869824996,0.5503137229710056,0.1553804137063759,-0.0499612253971049,-0.0355116047764713,0.1234539777733504,3.33825690308598e-05,1.414925442965222e-171,4.621893606288448e-07,0.0194559577126762,0.2483160007800367,2.2822426700259244e-10,4.1714055481792585,35.75103597188737,5.080812539333163,-2.341125337965749,-1.155241955206892,6.418695625056594,358.22136168334805,2.053985580260592e-206,0.676272085144279
2016-04-29,0.0005295881704166,0.5506235958557445,0.1552205321222704,-0.0496762398928535,-0.0349778888548863,0.1240313272037495,3.563406685878285e-05,5.191669532596872e-172,4.689970722124208e-07,0.0200699726932363,0.2550573491291878,1.7478960269360202e-10,4.156179591288735,35.81004856032618,5.077903376299056,-2.3294204189690277,-1.1389192115481137,6.461065692966847,358.9430754783347,9.171835519086886e-207,0.6764580168695609
2016-05-02,0.0005327327548177,0.5506843102206973,0.1549546021215923,-0.0502549026544841,-0.0345228717426578,0.1237236539922078,3.147586034653854e-05,3.5192894444929324e-172,4.850768657081184e-07,0.0185379060685019,0.2610177449483988,1.885540230515689e-10,4.185007818091847,35.82609714975269,5.071252143197008,-2.3592253354070425,-1.1247358531128366,6.448930419450776,359.0827331361236,6.535855686617287e-207,0.6762878385385702
2016-05-03,0.0005327327548177,0.5506843102206973,0.1549546021215923,-0.0502549026544841,-0.0345228717426578,0.1237236539922078,3.147586034653854e-05,3.5192894444929324e-172,4.850768657081184e-07,0.0185379060685019,0.2610177449483988,1.885540230515689e-10,4.185007818091847,35.82609714975269,5.071252143197008,-2.3592253354070425,-1.1247358531128366,6.448930419450776,359.0827331361236,6.535855686617287e-207,0.6762878385385702
2016-05-04,0.0005324386291467,0.5506760893745115,0.1549126545553133,-0.0502886535829693,-0.0345289027803459,0.1237347344232016,3.088498043158643e-05,2.1792053895788228e-172,4.766184496472376e-07,0.0183357887353475,0.2606519800864842,1.8288539196399446e-10,4.18937294788485,35.84846248878037,5.074653329950302,-2.3633124881795338,-1.125598782305873,6.453688545278314,359.55335054369385,3.570466315040279e-207,0.6763200688555167
2016-05-05,0.0005342513626476,0.5503317393710168,0.1548310846039662,-0.0496410477905781,-0.034411445854576,0.1244052008896122,2.8658919576829488e-05,1.3968953746988775e-172,4.779620102857941e-07,0.0196599407628748,0.2620750717286981,1.33321115001912e-10,4.20664231210644,35.86839864589498,5.074055661715747,-2.33718237518882,-1.1222417852130897,6.503645630850491,360.14846678370617,1.764946757806446e-207,0.6764281079090364
2016-05-06,0.0005403639097264,0.5502391711618353,0.1555784341105318,-0.0493966605899093,-0.0344181981810469,0.1237813355678562,2.2865809287009195e-05,1.3637802476361804e-172,4.2001996273556875e-07,0.0202757096132115,0.2620336401747932,1.6151515673536516e-10,4.258456276498383,35.85896660796672,5.099273402544499,-2.325549745425533,-1.1223384477030462,6.473216776701852,359.97175771865903,1.6217792868204728e-207,0.6760656334359387
2016-05-09,0.0005403639097264,0.5502391711618353,0.1555784341105318,-0.0493966605899093,-0.0344181981810469,0.1237813355678562,2.2865809287009195e-05,1.3637802476361804e-172,4.2001996273556875e-07,0.0202757096132115,0.2620336401747932,1.6151515673536516e-10,4.258456276498383,35.85896660796672,5.099273402544499,-2.325549745425533,-1.1223384477030462,6.473216776701852,359.97175771865903,1.6217792868204728e-207,0.6760656334359387
2016-05-10,0.0005403639097264,0.5502391711618353,0.1555784341105318,-0.0493966605899093,-0.0344181981810469,0.1237813355678562,2.2865809287009195e-05,1.3637802476361804e-172,4.2001996273556875e-07,0.0202757096132115,0.2620336401747932,1.6151515673536516e-10,4.258456276498383,35.85896660796672,5.099273402544499,-2.325549745425533,-1.1223384477030462,6.473216776701852,359.97175771865903,1.6217792868204728e-207,0.6760656334359387
2016-05-11,0.0005403639097264,0.5502391711618353,0.1555784341105318,-0.0493966605899093,-0.0344181981810469,0.1237813355678562,2.2865809287009195e-05,1.3637802476361804e-172,4.2001996273556875e-07,0.0202757096132115,0.2620336401747932,1.6151515673536516e-10,4.258456276498383,35.85896660796672,5.099273402544499,-2.325549745425533,-1.1223384477030462,6.473216776701852,359.97175771865903,1.6217792868204728e-207,0.6760656334359387
2016-05-12,0.0005423966882861,0.5506732432149296,0.155949184197806,-0.0500864186924162,-0.0343515522001714,0.1238620049008721,2.0882418555957503e-05,2.2576433090546007e-173,3.861306088967314e-07,0.0182456701140555,0.2627312248188892,1.5395555449652903e-10,4.279103748204642,35.97332790866491,5.115614040597,-2.3651339798446918,-1.120696878201253,6.480714122898768,361.1990150739937,4.8248281241233455e-208,0.6765583798533747
2016-05-13,0.0005485956082285,0.5498100625042748,0.1555091246071138,-0.0519849539319734,-0.0351488347433692,0.1243651173187341,1.6748033789208898e-05,1.048845283646322e-173,4.1613445578639203e-07,0.0141301364835033,0.2517218861744584,1.3082464053893328e-10,4.32895930353398,36.00449051131327,5.10094647145837,-2.458968414316216,-1.1469503259255331,6.506249218587715,361.800815337218,1.8909282377199316e-208,0.6764159426886485
2016-05-16,0.0005416023705183,0.5494974892299377,0.1625790102117487,-0.0602721199236249,-0.03807579127051,0.1243848519597779,2.238513095123584e-05,4.2153742171448e-173,1.2141056111418565e-07,0.0043066015523092,0.2140406523200619,1.4352062846371927e-10,4.26311242328952,35.86358292767714,5.336186844675056,-2.8623789533668864,-1.243448568459021,6.491253855801571,357.1500719110904,3.294113691673755e-207,0.6725522114004863
2016-05-17,0.0005469052830054,0.5467196610449944,0.1562505829526071,-0.0573818772319827,-0.0347894888835737,0.122775564436656,1.8549969988915745e-05,9.720093618431846e-174,2.9871010614324933e-07,0.0064205831635973,0.2555853911732046,2.3754408272273537e-10,4.305735404090908,35.94351013018228,5.164953053334421,-2.732153422783495,-1.1376419800861506,6.411035474030705,359.8077070776358,2.440991615229135e-208,0.6736810269726984
2016-05-18,0.0005489816544683,0.5466048184884001,0.1558966884434393,-0.0583053833419748,-0.0350622377985689,0.1224034585827498,1.703019323216869e-05,7.465961471933591e-174,3.129803274310584e-07,0.0054908992125172,0.2516705292800906,2.5954548544741723e-10,4.324997642976762,35.950859569325075,5.155899972536743,-2.7837352451104174,-1.147068395750464,6.396788142480641,359.974441449668,1.7049893912625406e-208,0.673530311272099
2016-05-19,0.000553223658669,0.5465656630963577,0.155691086967137,-0.0588608464822461,-0.0347197394263379,0.1226598677750646,1.4594413672690466e-05,7.1894592997495295e-174,3.253568928839288e-07,0.0050569267974955,0.2563816876145998,2.394250276289901e-10,4.35961174480108,35.942550080160125,5.148358461841768,-2.810571522335589,-1.13573503106521,6.409598247781648,359.6278188768643,1.805955786581779e-208,0.6730651181704583
2016-05-20,0.0005507526023182,0.5449359285286722,0.1541832513924595,-0.0588197300928399,-0.0336966641200075,0.1223987516477642,1.580036807667122e-05,6.0527162903472345e-173,4.2458439062004686e-07,0.0050518985386993,0.2705313167599771,2.5517045880133696e-10,4.341822430352468,35.79502581209498,5.096658555446703,-2.810894600947403,-1.1025445251302894,6.39941925820442,355.3610272558243,5.8358941074669486e-207,0.6704259470199514
2016-05-23,0.0005519556908015,0.5447326369171803,0.1539500569213878,-0.0585321626811495,-0.0337146699405975,0.1225430298786567,1.4902588797350629e-05,3.463289178785111e-173,4.334245151477581e-07,0.0052161563938661,0.2700361863645705,2.364765087870283e-10,4.354907091356101,35.82285881547543,5.092591789432763,-2.8004799121016304,-1.10368464976832,6.411488418893184,355.8322721118587,3.183863473555156e-207,0.6704660520718608
2016-05-24,0.000552009440623,0.5447377283411492,0.1539579520275271,-0.0585475095385092,-0.0337143051008139,0.1225375344455583,1.4484065376970163e-05,1.6988867720964244e-173,4.229945498862485e-07,0.0050746538604763,0.2697648790514622,2.2803333973809562e-10,4.361251301195729,35.86131727516093,5.097299719635879,-2.809418249132935,-1.104309623550507,6.417202244150467,356.3075061868315,1.731356279869843e-207,0.6705085359963922
2016-05-25,0.0005490598463391,0.5446298261734867,0.1538661061594631,-0.0587231698901119,-0.0340088176026251,0.1227040415638843,1.5653902669823773e-05,1.243983433106745e-173,4.247871863463099e-07,0.0049215071460655,0.2653328715598662,2.1110755920495367e-10,4.343826947602542,35.87206099362063,5.096429636783184,-2.8193508865873507,-1.1145933715749048,6.429406513982347,356.5485741766986,1.140196906676162e-207,0.6704054493380025
2016-05-27,0.0005526660554004,0.5448320049323139,0.1529448252972615,-0.0585356555455146,-0.0324782144434932,0.1230416771539471,1.3556815672544488e-05,7.369876702376579e-174,4.847998697500688e-07,0.0050484235524814,0.2864019469278828,1.8543829571520195e-10,4.375963420871527,35.89743554071243,5.070549164494563,-2.8110849102775326,-1.0667028729650525,6.449935236842648,356.5656760819007,9.019629823578457e-208,0.6701633598080963
2016-05-30,0.0005536904722255,0.5447770608301324,0.1529212777762912,-0.0584993973359201,-0.032517417314672,0.1229854240568805,1.2788847074397664e-05,4.7307429264571385e-174,4.79796069342166e-07,0.005050607371102,0.2855535345074214,1.8414918436224123e-10,4.388916807120061,35.91725815311256,5.072537359632575,-2.8109362400300566,-1.0685833053180076,6.45095364935073,356.94443893319186,5.30748204778131e-208,0.6701462217096904
2016-05-31,0.0005531565354063,0.5449794089711468,0.1544404218112285,-0.0582706611713457,-0.033235632435538,0.1244286747221041,1.2570060765510142e-05,3.0910500428782256e-175,3.269301264970811e-07,0.0051738580184281,0.27387406893729,6.950916612895145e-11,4.392693586270318,36.08387960194549,5.147101080621215,-2.803081914778032,-1.094873420565471,6.6038888925309,358.6447273580714,8.499572700880084e-209,0.6706952905657416
2016-06-01,0.000550957094337,0.5448037112201803,0.1545558077244833,-0.0584767790558112,-0.0335541412927027,0.1244777265785731,1.3248022958579e-05,2.0102372583587438e-175,3.1608613461088125e-07,0.0049861034442899,0.2689349618293052,6.691220001778262e-11,4.380981347063693,36.10269590979242,5.153573831282891,-2.8150829292139696,-1.10622170450762,6.609715302283999,359.0409538457477,4.93034997557394e-209,0.6706884349476172
2016-06-02,0.0005535092740311,0.5450120405508687,0.1544069355709,-0.0591247393065689,-0.0335424983118254,0.1237164379261533,1.1767348725357216e-05,8.91679454298187e-176,3.199577691077861e-07,0.0044228757897543,0.2688883609005877,7.290882426866502e-11,4.407273558057803,36.14787374606109,5.151176038720097,-2.8537320733712006,-1.106328658686908,6.596267065018884,359.98850747677403,1.8229545370942802e-209,0.6710209704689014
2016-06-03,0.0005516855725048,0.5450393262520518,0.152093184869352,-0.0589957729137216,-0.0315457338115509,0.123784752370271,1.2602546315349473e-05,1.3315420495693919e-175,6.066100678557439e-07,0.0045197572263223,0.3008901559746242,7.259665160439488e-11,4.392062217531733,36.12023849185673,5.026246095475856,-2.8467757624930266,-1.0351386538251983,6.596935194320891,359.7524282813296,2.2105467161705546e-209,0.6708757348411561
2016-06-06,0.0005528399803525,0.5448943124062754,0.1524025415279588,-0.0590439929587082,-0.0319488149002037,0.1236361176919094,1.183040816281902e-05,7.176046052909696e-176,5.580659780994739e-07,0.0044645999027487,0.2939410701548888,7.333957636031919e-11,4.406060452892355,36.15197905960466,5.042646207175586,-2.8507109317970447,-1.050144999451175,6.595255489560736,360.1539633286172,1.2767109788976976e-209,0.6708719612264403
2016-06-07,0.0005475065487533,0.5478587799237757,0.1585553284177479,-0.061898738642207,-0.0349927372573661,0.1250460923943977,1.380257221263322e-05,5.5197459265674425e-176,2.273642227776075e-07,0.002912370454922,0.2503070786489051,4.3341488205188615e-11,4.371785137840561,36.170054667062416,5.21677137230875,-2.9852385532869565,-1.1503660210759978,6.676732608499788,359.5592351206803,2.075756698850937e-209,0.6705059241094984
2016-06-08,0.0005475065487533,0.5478587799237757,0.1585553284177479,-0.061898738642207,-0.0349927372573661,0.1250460923943977,1.380257221263322e-05,5.5197459265674425e-176,2.273642227776075e-07,0.002912370454922,0.2503070786489051,4.3341488205188615e-11,4.371785137840561,36.170054667062416,5.21677137230875,-2.9852385532869565,-1.1503660210759978,6.676732608499788,359.5592351206803,2.075756698850937e-209,0.6705059241094984
2016-06-09,0.0005570333209425,0.5451034236827109,0.1518866112897729,-0.0596575943760602,-0.0307629417925701,0.1234401954124476,9.708899835137317e-06,2.43903542916534e-176,5.871679710283071e-07,0.0040011504667559,0.311017636423902,7.398362642818685e-11,4.449597195953777,36.20457268169034,5.032545357332737,-2.8856972945961803,-1.0136739014208118,6.59370604996058,360.65962433481496,5.4301123896660215e-210,0.6706819011051645
2016-06-10,0.0005524433920289,0.5458037707303574,0.1551027028211259,-0.0599201464630649,-0.0301832204814574,0.1244011960770965,1.1296640893506647e-05,1.0584466337041147e-176,3.501775492516784e-07,0.003810337478315,0.3197694801850347,5.2016787793426944e-11,4.416249270024992,36.27292255837804,5.133621401816355,-2.90120034317964,-0.995496395914429,6.648471107873629,361.33984734482914,3.8873299776693e-210,0.6713491631511539
2016-06-13,0.0005599343342929,0.5452083390282195,0.1510593331256937,-0.0597142853240458,-0.0303832901560062,0.1232690115210694,8.602344738656114e-06,1.6095256362825166e-176,6.586529339485067e-07,0.0039572554315171,0.3168319588178887,7.732454688346967e-11,4.476076528174438,36.22232184936797,5.009804535852149,-2.8891923996181705,-1.0015596259839326,6.586730888340486,361.0325100597513,3.2104851679849186e-210,0.6706607802490919
2016-06-14,0.0005613462739468,0.5447917677227238,0.1515194407629401,-0.0598841403289916,-0.0310207435444637,0.1233096320205259,8.042109558070693e-06,6.200576280737276e-177,5.94216529925003e-07,0.0038344498011965,0.30606564425742,7.474047045916493e-11,4.490739565435161,36.27705472187364,5.030107008328734,-2.8991774772719525,-1.0241081141331072,6.591934018212272,362.0965067106753,1.079325965592238e-210,0.6710627224064667
2016-06-15,0.0005636223074591,0.5446505038590141,0.1514011872955895,-0.0596941019248951,-0.031219566404136,0.1229035827147437,7.224391078865714e-06,4.385201418844801e-177,5.989081714819239e-07,0.0039254525113169,0.3027254914764453,8.08799414974365e-11,4.514017858955167,36.29000790018122,5.028513213266391,-2.8917356994979277,-1.03120971422349,6.579535012017206,362.42726984885934,6.604388061228717e-211,0.6710155428080666
2016-06-16,0.0005620637237159,0.5456071450844269,0.1550264739059023,-0.0605683504995577,-0.0313653215570326,0.1238483626943348,7.440623678989541e-06,1.0195938620267269e-177,3.296309614070925e-07,0.0033745731997595,0.299735328799673,5.670232076182608e-11,4.5076176222729725,36.3902510405499,5.145145788359524,-2.9393820758212885,-1.0376122112993096,6.634741208025085,364.0554235873082,1.7513645321947534e-211,0.6720069947222594
