,alpha,beta_MKT,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_MKT,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_MKT,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2009-10-07,0.0010386927542512,0.5222028121312897,0.0953305149973525,-0.1191684658211346,-0.0131880220866801,0.1159622092844852,1.9846499212204117e-06,6.789505328239537e-121,0.0173889092086596,0.00023544323689,0.734033279128943,8.91991875301736e-05,4.78350782348606,27.024195956793843,2.38238819962336,-3.691142223310013,-0.3398611217461777,3.934492638216821,220.0807447020289,7.520390471226062e-158,0.5242661871349087
2009-10-08,0.0010368485718214,0.5222056808792679,0.0951664329740813,-0.1186221132072202,-0.0128363664940069,0.1152583153013547,2.070440677243741e-06,1.43403351116638e-120,0.0175894233514891,0.0002513005651587,0.7408858636199573,0.000105406407976,4.774801245824375,26.976156674407257,2.378138831868827,-3.674302638907508,-0.3307732067011095,3.893574658723215,219.97797905471955,8.490183063536698e-158,0.5241491654255868
2009-10-09,0.0010331620736182,0.5219546091221129,0.095354474614294,-0.1183282358145868,-0.0132498067516286,0.1157593224936433,2.203531306409321e-06,1.2512306575660846e-120,0.0173231081428345,0.0002584216323734,0.7327112862721025,9.704489525731796e-05,4.76192974224506,26.98080744453757,2.3837879969110687,-3.66704958350621,-0.3416174687081777,3.913861406209689,220.08719986667663,6.687367398268408e-158,0.5240227396020284
2009-10-13,0.0010331173305966,0.5219514428745345,0.0953238691687498,-0.1183297900873463,-0.013233508465042,0.1157587944805774,2.16304561756169e-06,8.708303183644539e-121,0.0167908481878311,0.0002564551427838,0.7325391789268583,9.626222078124704e-05,4.765727057527605,26.999973160618698,2.395315035224304,-3.6690163999356087,-0.3418461164798859,3.9158294648979446,220.37069656696727,4.287809316314881e-158,0.524094730869126
2009-10-14,0.0010402945549538,0.5227812171059415,0.0945521268729772,-0.1188892839578886,-0.0125768873473182,0.1147245130141941,1.8208060721978356e-06,2.9604904598428137e-121,0.0176786731329003,0.0002394554051353,0.7453134197642739,0.0001100463175637,4.801104086255804,27.065090501432213,2.376249024604192,-3.6867420987560777,-0.3249156503614804,3.882908496512879,221.2390406642328,1.3791375904865943e-158,0.5248297210755788
2009-10-15,0.0010430984960456,0.5228497223005684,0.0936788925362736,-0.119098438441726,-0.0120546497184069,0.1144625789956881,1.6673971727149496e-06,2.1444222454855752e-121,0.0184937693963737,0.0002315361614941,0.7552836570115791,0.0001127779861545,4.81907863980701,27.08164532787708,2.359470745989466,-3.695399885030051,-0.3117662020550638,3.8768376334676207,221.4899333082748,9.190245479071783e-159,0.5248636442484629
2009-10-16,0.0010466092968827,0.52291760526354,0.0934941573261383,-0.1193411182702398,-0.0115240076924954,0.1138908888456031,1.5077424893220754e-06,1.6094478641118978e-121,0.0186765192048981,0.0002232894559802,0.7655654056334829,0.000119875833788,4.839564565664981,27.095915202563265,2.355795102239694,-3.704717544653529,-0.2982621748666256,3.861713898252019,221.60626176606,7.176906160982476e-159,0.5247454232468567
2009-10-19,0.0010592665688832,0.5265738403172281,0.0947085168992229,-0.1242655412512191,-0.0064360540649309,0.109813179023825,1.1711067388317313e-06,3.4283558711566406e-123,0.0173982685521963,0.0001207434342278,0.8677418578455357,0.0002070941952751,4.890698806217881,27.33817166558649,2.3821646932134457,-3.859910021816044,-0.1665704891092002,3.724012162201717,222.05372445707448,3.7934302690550097e-159,0.5250012328999372
2009-10-20,0.0010630874739384,0.5257817089737392,0.0947648298787401,-0.1238742803256204,-0.0074624608598589,0.1094884332789108,1.0428292926552591e-06,8.857391576615758e-124,0.0172866869372971,0.0001253143592525,0.8465733299289838,0.0002140219708141,4.914002260978746,27.42048475945906,2.3845428297272098,-3.850668347044212,-0.1935428282543826,3.715571004283606,222.87808634164676,1.2867390217567957e-159,0.5256801845951551
2009-10-21,0.0010682618947747,0.526353425796848,0.0955049576104717,-0.1252203034339623,-0.0066275309984561,0.1088517112106507,9.123400266561772e-07,3.6845254330083e-124,0.0163919490780522,0.0001034468443431,0.8634931155839907,0.0002311377296856,4.9407377916500606,27.472279247085883,2.404144826275424,-3.8980650012271023,-0.1719736870800636,3.69578897902438,223.026544561144,9.673465984303544e-160,0.5255979943017213
2009-10-22,0.001066374256702,0.5260186629087797,0.0953736746406288,-0.1252946451316638,-0.0070836835789083,0.1089578029139309,9.34850029412072e-07,2.1104530680042873e-124,0.016486730546208,0.0001017141661238,0.8540476548854812,0.0002262800091933,4.935835913158672,27.503604197154637,2.402019879454323,-3.902201332492663,-0.1840040525804709,3.701242160084533,223.24259130101487,6.716299031987133e-160,0.5255917825524912
2009-10-23,0.0010638480929513,0.5260524503808132,0.0954225811858398,-0.1252842743030777,-0.0075140392326266,0.1090441342935397,9.69905931621582e-07,1.592326653040312e-124,0.0163854078304706,0.0001011567468503,0.8451620677674648,0.0002222474384422,4.9284404351467686,27.517324536497675,2.404283420568904,-3.90353550999839,-0.195345671631255,3.7058511247324897,223.7956110313452,3.136901531581762e-160,0.5259629826874168
2009-10-26,0.0010599733428282,0.5262713327351449,0.095654300651658,-0.1254015845172849,-0.0071941862140323,0.1087868957881238,1.0368348868059411e-06,9.65361264401636e-125,0.0160826407079287,9.905182560764e-05,0.8516044556027873,0.0002282984121629,4.915035968852505,27.544986802401223,2.4111295759066715,-3.908681685812568,-0.1871200617441028,3.6989303361903207,223.97915286050085,2.262803735166028e-160,0.5259200867686679
2009-10-27,0.0010608598461376,0.5261268241969378,0.0954978438960251,-0.1254408282113799,-0.0072123851231845,0.1087940493903251,9.85664929186042e-07,2.8290874169095117e-125,0.0161327057394349,9.767929353342536e-05,0.851159354027448,0.0002264480442629,4.925151400572412,27.61894904611603,2.4099849516678,-3.912087890844668,-0.187687899540095,3.701010545905977,224.90530547248017,6.819665084778456e-161,0.5267055070592974
2009-10-28,0.0010608598461376,0.5261268241969378,0.0954978438960251,-0.1254408282113799,-0.0072123851231845,0.1087940493903251,9.85664929186042e-07,2.8290874169095117e-125,0.0161327057394349,9.767929353342536e-05,0.851159354027448,0.0002264480442629,4.925151400572412,27.61894904611603,2.4099849516678,-3.912087890844668,-0.187687899540095,3.701010545905977,224.90530547248017,6.819665084778456e-161,0.5267055070592974
2009-10-29,0.0010608598461376,0.5261268241969378,0.0954978438960251,-0.1254408282113799,-0.0072123851231845,0.1087940493903251,9.85664929186042e-07,2.8290874169095117e-125,0.0161327057394349,9.767929353342536e-05,0.851159354027448,0.0002264480442629,4.925151400572412,27.61894904611603,2.4099849516678,-3.912087890844668,-0.187687899540095,3.701010545905977,224.90530547248017,6.819665084778456e-161,0.5267055070592974
2009-10-30,0.0010590800643798,0.5263206639464553,0.0951952026974432,-0.125427516593449,-0.0075525515064945,0.1081030797175329,1.0070828850881384e-06,1.4749489836086133e-125,0.016391105430111,9.713661786435888e-05,0.8440966845540742,0.0002367353771895,4.920813510237586,27.65614976190066,2.4041433845210904,-3.9134376135049314,-0.1967070474724133,3.689554622373146,226.15603996617855,1.406932947564059e-161,0.5278463293686595
2009-11-03,0.0010629928842826,0.5265297383468536,0.0950852602920995,-0.1261473666683825,-0.0078871773496065,0.1079197316057599,8.983590703721808e-07,9.0577203725703e-126,0.0164752051408015,8.683826897893934e-05,0.837205038135603,0.0002410635722247,4.943634377858518,27.682897467694545,2.402256917236912,-3.940803777723392,-0.205523251241623,3.684866242633723,227.04862059523532,4.424627467358537e-162,0.5285849403199357
2009-11-04,0.0010635655859999,0.5265686182516102,0.095019489141559,-0.1262328502651367,-0.0078669175441483,0.1079929096449182,8.645323545758458e-07,5.8033005158312624e-126,0.0164749790416302,8.449690972891066e-05,0.8375348946762974,0.0002355349253246,4.951259500719992,27.706927762033644,2.4022579341259265,-3.947440593752333,-0.2051008645724557,3.6908387911263016,227.79356986423687,1.655346830349711e-162,0.5291576584690176
2009-11-05,0.001075896847529,0.5294681957249994,0.0923019626930282,-0.1232629729466495,-0.0040070362328695,0.1089005362792178,6.417211409734919e-07,8.562328412800506e-128,0.0197652326908597,0.0001210109136549,0.91669370850579,0.0002081847179697,5.0102938401773285,27.9661474419179,2.334506425752939,-3.859193310923138,-0.1046256594157286,3.7225168157049695,230.99428983126825,3.1744164972720917e-164,0.5321548554495239
2009-11-06,0.0010645023637808,0.5269263392681496,0.0936248520086529,-0.1258851980119068,-0.0071436673098411,0.1073416618042518,8.150382188326244e-07,2.6324281355684873e-126,0.0179438031843653,8.744145164871052e-05,0.8521709196323948,0.0002536020782577,4.962936519322834,27.748590950553247,2.3706646478135704,-3.939069192587935,-0.1863971339164371,3.671715701692186,228.4436983984401,6.184436438375745e-163,0.5293774800986721
2009-11-09,0.0010662199243214,0.5271748660206159,0.0938599548889573,-0.1257317417321513,-0.0072591549474666,0.1076162716993705,7.669469974402554e-07,1.077049838599728e-126,0.017584663349186,8.834079824583331e-05,0.8497344892452849,0.0002412581106304,4.974989652587385,27.801051504357275,2.378167785860404,-3.9365591654404337,-0.1895059401994696,3.684605001685444,229.62765677356973,1.388331943357564e-163,0.5304245636694118
2009-11-10,0.0010643391894966,0.5272308872402319,0.0939334308447067,-0.1259515855543878,-0.0070845756214289,0.10786658618255,7.812019813458518e-07,7.629218469939143e-127,0.0174416857752547,8.475693411157948e-05,0.8532176795268608,0.0002300436769089,4.971301909968489,27.81863063334496,2.3811900047669963,-3.946628836272253,-0.1850619423387733,3.69686292104822,229.86105859163413,9.444891509162432e-164,0.5304327100542456
2009-11-11,0.0010540744466562,0.5276988832611635,0.0941351203733636,-0.1265234061006848,-0.0045547134083314,0.1084479828009684,9.507237802145984e-07,2.8820701237234246e-127,0.0169897196157601,7.773936929155875e-05,0.9048564445912808,0.0002093882247725,4.932099711275578,27.87175043381625,2.390893401463229,-3.967571579040469,-0.1195587875974144,3.72098725540102,230.3531151691461,4.2444880411276814e-164,0.5304763794275382
2009-11-12,0.0010521683758201,0.5279133214253106,0.0941044733622331,-0.1268978462946077,-0.004819229131995,0.1082011909644283,9.730018613365142e-07,1.37578499069497e-127,0.0169757896507572,7.26354292390609e-05,0.8992895045316618,0.0002138483488621,4.927435123602387,27.914293071019877,2.39119237027942,-3.983968599522409,-0.1265907310174475,3.715574976446756,231.73141734644005,7.6213217552234505e-165,0.5317232357993333
2009-11-13,0.0010590030247937,0.5281610929474572,0.0950799430246225,-0.1266209968861396,-0.0066484690794081,0.1076589403943705,8.32204742914025e-07,9.577374787851137e-128,0.0159549977948315,7.504184491542959e-05,0.8619533571958462,0.0002318278832783,4.958634096778374,27.93723892587456,2.414006846274697,-3.976098405526034,-0.173932466189694,3.6948338080406433,231.8430657511704,6.694185321534971e-165,0.5318436900994263
2009-11-16,0.0010628582805673,0.5285451036220734,0.0948146091456611,-0.1268697039064939,-0.0066149733565738,0.1072241748896347,7.252682055549901e-07,1.6085264722318947e-128,0.0161462082676932,7.093801147763303e-05,0.8624916815082782,0.0002401845428873,4.985881141446107,28.04148256864672,2.409629427541025,-3.989637185808391,-0.1732472678090461,3.6856775339929255,234.44473193021855,2.61055592551894e-166,0.5341437955314191
2009-11-17,0.0010519674412248,0.5283101306433686,0.0948310566487674,-0.1262231358104071,-0.0045626982153425,0.1091437988026377,9.184023177038176e-07,3.7099580400535157e-128,0.0159951779286644,7.700976917514645e-05,0.9045317120137484,0.0001807744081644,4.938891322581286,27.98427148351876,2.4130728343464924,-3.969789530262669,-0.1199686943808235,3.7583841525653767,232.87424644350747,1.4351880204020585e-165,0.5322193091199251
2009-11-18,0.0010613157816202,0.5278221681186666,0.0951003366964902,-0.1265172110785717,-0.0066514759232657,0.1083296875521004,7.376528719468101e-07,4.259712793366423e-128,0.0157766513435677,7.414938839850015e-05,0.8617710754978156,0.0002036179339345,4.982495318772148,27.975531096253675,2.418111972673876,-3.978940148133544,-0.1741643385556075,3.728080823025005,232.50965940154185,2.1916570897621584e-165,0.531827526455118
2009-11-19,0.0010598937593168,0.5277507593623458,0.0949594074533906,-0.1264811266912301,-0.0068837113387025,0.1083588802514852,7.467099308537382e-07,3.2561247805350827e-128,0.015871318264669,7.391248367780022e-05,0.8568851440945273,0.0002014123754552,4.980045249667273,27.988194913294148,2.4159174844221805,-3.9796967468425017,-0.1803865207008114,3.730849679561004,232.79964542292572,1.396148190551296e-165,0.5318949839850687
2009-11-23,0.0010561837012945,0.5275877208301183,0.0944970000215531,-0.1254985449245803,-0.006772063437746,0.1076788165382712,7.994578730686321e-07,2.8738290619106817e-128,0.0163313670934752,8.161951859565457e-05,0.8591346265386401,0.0002170852589434,4.966465012899971,27.99176755183372,2.4054296462418145,-3.9556670086663495,-0.1775209102800344,3.71165625242007,232.9000308673872,1.1085245447235217e-165,0.531758804066458
2009-11-24,0.0010503844331053,0.5275780677522988,0.0935373810629686,-0.1253768240365486,-0.0046926627301976,0.1083849106297455,8.729381885142383e-07,1.7613922415335368e-128,0.0172565758490794,8.168658851574512e-05,0.9016124876893384,0.0001926113156511,4.948901466673191,28.014058708021256,2.385101553569746,-3.955435927184061,-0.1236554608198616,3.742204757488073,233.48998159525547,4.4465237568939484e-166,0.5319041647825751
2009-11-25,0.0010563364109628,0.5276386285520593,0.0945006420156875,-0.1250917884928471,-0.0065664894207037,0.1082347804838513,7.602559483422761e-07,1.6038351383560475e-128,0.016225172299468,8.418997999791159e-05,0.863202597644319,0.0001959710459562,4.976387191834129,28.01997480854376,2.407818472245665,-3.948102354828938,-0.1723424134789324,3.737797962056841,233.41208912403312,4.8676230436038126e-166,0.5318207319845326
2009-11-26,0.0010510732411416,0.5281016020879281,0.0951322469413624,-0.1256581187982012,-0.0071247676093431,0.1086098356646918,8.455650012105387e-07,7.355669294845217e-129,0.0154836328015753,7.759544289019707e-05,0.8516449030022999,0.0001852846746104,4.955219066386854,28.064852548404108,2.424946094309498,-3.967875657868138,-0.187067557080351,3.752057650223737,234.6262191688356,1.0611033238807547e-166,0.5328746524597503
2009-11-27,0.0010518551374244,0.5281286215604065,0.0950714134015521,-0.12562744227401,-0.0071212642593823,0.1085304464553817,8.096331812776795e-07,5.2302322764485696e-129,0.0154902330531849,7.724153315803609e-05,0.8516459869143798,0.0001851815639852,4.963828937323366,28.08203819780303,2.424786444445084,-3.968966259339931,-0.1870661276872844,3.7521855521646983,234.9358641183763,6.608207195561386e-167,0.5329613805612528
2009-11-30,0.0010508349662084,0.5279928235420754,0.0944931482287655,-0.1255645405636544,-0.007236642860914,0.1079147776104148,8.153091455820218e-07,3.571018002639422e-129,0.015860041010914,7.723539868007223e-05,0.8491887932283273,0.0001876544598546,4.9624094995408585,28.101772067218626,2.416153939564018,-3.968969591325234,-0.1902018206906692,3.74879980099487,235.1528116639336,4.5821507313434164e-167,0.5329493870248405
2009-12-01,0.0010524828537043,0.528297351535839,0.0931081256930669,-0.1264232214483742,-0.0056945254826418,0.1079641533579684,7.506759928313346e-07,1.686013153888645e-129,0.0172846431223208,6.769281534998493e-05,0.8805017628569902,0.0001826456695185,4.978749365116434,28.140400459701805,2.384481109128017,-4.000742953276731,-0.150370745679667,3.755647425289214,236.5490377539387,7.230275289251002e-168,0.5339443534847327
2009-12-02,0.0010609884911695,0.5283370763209624,0.0941167726563231,-0.1268940885371504,-0.0077657878293362,0.1075034795089111,6.150850489612955e-07,1.694633795710401e-129,0.0162164971842981,6.344945274163344e-05,0.8382207179948791,0.000196437346991,5.018111318257231,28.140079339302677,2.4079952464863354,-4.016275099030488,-0.2042219004564563,3.73712509400742,236.40272096230703,8.563650306237184e-168,0.5337897245818289
2009-12-03,0.0010576653110927,0.528376408547587,0.0946009974863665,-0.1269507404518099,-0.0082049976897728,0.1074750013074703,6.516601818711666e-07,1.2941796627785982e-129,0.0156075911857063,6.257924302588487e-05,0.8291019867873332,0.000196130374933,5.0066954583997285,28.152726260758268,2.422012804841132,-4.019565340840076,-0.2159086073885337,3.737510557542275,236.68371272638825,5.513815639075077e-168,0.5338446378257546
