,alpha,beta_MKT,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_MKT,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_MKT,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2017-11-22,0.0008188187265114642,0.16211755930280985,-0.013107192706570202,0.05072331933472818,0.08865918173223329,-0.03000455347904651,0.0014490523140385334,5.858940283308508e-09,0.8491392123826422,0.18784329517276277,0.19436177504793578,0.4355482861079937,3.195836121921823,5.88486320098207,-0.19027852588060568,1.3181138454582197,1.2988743124967548,-0.7801250869782689,11.52293406660335,9.210396022238621e-11,0.06142163116651078
2017-11-23,0.0008113549222203291,0.16254188715941617,-0.013319996575233061,0.049522398173645316,0.08862053432076654,-0.027565633446253946,0.0016002115936889516,5.306144147596993e-09,0.8466040147057392,0.1985892414921692,0.1943199267515352,0.47472275810092623,3.166724052638387,5.901944328976036,-0.19351605746396724,1.2866492097352789,1.298996302250223,-0.7151540689753436,11.425668028693597,1.1424703608037798e-10,0.06088846461353259
2017-11-24,0.000840923377507652,0.16665237245633208,-0.009898064983721215,0.04798345895051773,0.0886200178222031,-0.02434156751696374,0.0011003161513693826,2.2712777334028755e-09,0.8859688597332551,0.2139882229367605,0.19560039340738086,0.5288828495408611,3.2754414271437478,6.046304855559805,-0.14345255420371783,1.2436609483922267,1.295269682106372,-0.6299868538714877,11.732911610225315,5.772656401835038e-11,0.06242499769070964
2017-11-27,0.0008323526874135923,0.1674259853839414,-0.008699551984077292,0.04753590286491899,0.09016488622819077,-0.022832911431165222,0.001225512016918996,1.8835152960713668e-09,0.8996718266568843,0.21821063199541366,0.1877602559971285,0.5543392759057024,3.2444528098710106,6.077700640300867,-0.12611585401503864,1.2322666404807703,1.3183578710796038,-0.5915192096488221,11.781709236856608,5.17565582236805e-11,0.06261820308697885
2017-11-28,0.0008565575220322634,0.16834377315398422,-0.005294821585337058,0.04710013867767551,0.09191514454771767,-0.021778301643686045,0.0009095519627588917,1.7446002571285427e-09,0.939034364557096,0.22404874742424571,0.18082555595576488,0.5740793451174409,3.3295438187204147,6.090455960154892,-0.07650755054144567,1.2167712942637512,1.3393812446406763,-0.5622841701515627,11.810141643947746,4.854438699586399e-11,0.06270014942782354
2017-11-29,0.0008565575220322634,0.16834377315398422,-0.005294821585337058,0.04710013867767551,0.09191514454771767,-0.021778301643686045,0.0009095519627588917,1.7446002571285427e-09,0.939034364557096,0.22404874742424571,0.18082555595576488,0.5740793451174409,3.3295438187204147,6.090455960154892,-0.07650755054144567,1.2167712942637512,1.3393812446406763,-0.5622841701515627,11.810141643947746,4.854438699586399e-11,0.06270014942782354
2017-11-30,0.0008565575220322634,0.16834377315398422,-0.005294821585337058,0.04710013867767551,0.09191514454771767,-0.021778301643686045,0.0009095519627588917,1.7446002571285427e-09,0.939034364557096,0.22404874742424571,0.18082555595576488,0.5740793451174409,3.3295438187204147,6.090455960154892,-0.07650755054144567,1.2167712942637512,1.3393812446406763,-0.5622841701515627,11.810141643947746,4.854438699586399e-11,0.06270014942782354
2017-12-01,0.0008344616294148774,0.1686195760303841,-0.011997605264647153,0.04909281101261849,0.09778723069789197,-0.023216908116838002,0.0012502557324360892,1.7484883397548004e-09,0.8626327655049483,0.20745106365635868,0.1548677051459898,0.5501220583396014,3.238665538562216,6.090083099610545,-0.17307923248304513,1.2616223520632661,1.423886761174384,-0.5978298062477423,11.840128264410314,4.5425341802892177e-11,0.0628631419699981
2017-12-04,0.0008694508472461106,0.16986233387568664,-0.019622412315691985,0.053490290253736736,0.10117476609541816,-0.02560697720996698,0.0007992542834805046,1.5268078098034236e-09,0.7777894807403054,0.17064042407673763,0.1424345123970999,0.5112349759114039,3.3658457917838427,6.1125755700797155,-0.2822955226756335,1.3713743514465142,1.4682221354859142,-0.6572080923262567,12.144174314001237,2.3117265208366355e-11,0.06436355342681654
2017-12-05,0.000837159200276582,0.17033806644492833,-0.022428518411264444,0.06039267163231549,0.10358057799908783,-0.02163522326487655,0.0012647710943033937,1.5382832086480174e-09,0.7477482035075571,0.12223464419731249,0.13432483568736553,0.5795800298223316,3.2352709990807913,6.111147621463015,-0.3217199126839835,1.5470856310949574,1.4987682062233627,-0.5542226402780095,12.397205049319334,1.3172481835948745e-11,0.06557760837457138
2017-12-06,0.0008532994552785028,0.17126197523488196,-0.026228340178745858,0.06086883037126789,0.10475545298231467,-0.022574898592486486,0.0010270955280584264,1.3186068121941542e-09,0.7071117328343166,0.1198290052310193,0.13048884825014412,0.5637377214311716,3.2950011984587833,6.136738334678553,-0.3758706355202903,1.5571392399193762,1.5137163166430625,-0.577536886731549,12.490934189707447,1.0691912500080472e-11,0.06600535658672346
2017-12-07,0.0008308832490821052,0.17162757146093371,-0.03283659506260051,0.06275681074203839,0.10654500256353128,-0.024317844162990262,0.0014258098822566222,1.3660959380990215e-09,0.6388728189488972,0.10982441033017448,0.12520863324458756,0.535241623594001,3.2004204894764263,6.130761098928423,-0.46945237196128337,1.6007422853299935,1.5348622757875454,-0.6202899082371488,12.549515805224685,9.380412746316442e-12,0.06624346360747735
2017-12-08,0.0008232638576198032,0.17077603570297695,-0.03323141238227484,0.06295329145765717,0.1050023528558604,-0.02567685756474054,0.0015645901460657548,1.596461671808178e-09,0.6347959764318856,0.1086671180332535,0.13059268207881541,0.5123092755533437,3.1731997018856455,6.104682680379043,-0.4751670966140727,1.6059842720797832,1.5133033787964927,-0.6555353437990711,12.498378074807983,1.0491536515829619e-11,0.06589389656033695
2017-12-11,0.0008107030172248743,0.17231455043354016,-0.03522988959929452,0.06006002006283707,0.1094994642106167,-0.025531419341640875,0.0018443214232495232,1.1431698465653458e-09,0.6147400535014726,0.12561612814360512,0.11479596440240444,0.5149737418452108,3.124521067061826,6.160177835016296,-0.5035134560118067,1.5332017945672303,1.5786950229098502,-0.6513986103158639,12.483190744592834,1.0837014340509185e-11,0.0657372394885013
2017-12-12,0.0008328908858650398,0.17422814553604626,-0.04441820044084026,0.05924084937945195,0.114699683108928,-0.029916582353162767,0.0014053321766214386,8.128780840205208e-10,0.5260008883313886,0.1317689130511184,0.09920974119847893,0.4460497701910574,3.204599423883339,6.216389053571439,-0.6343963306828473,1.508682515788814,1.6505864693826675,-0.7623881583263905,12.664273510374674,7.249668856698075e-12,0.06662852035131794
2017-12-13,0.0008500125647145713,0.17355268205750538,-0.05061229660667518,0.05802985927217399,0.12052915596560274,-0.03221747981193674,0.0011277078922757755,9.864072764984932e-10,0.47003783866848714,0.14031884099259354,0.0832960473164314,0.41226137004792474,3.2682200468590232,6.184404862767861,-0.7227557124578542,1.4760456084991225,1.7340062493510158,-0.8203424373552034,12.50271790558337,1.0353384318600184e-11,0.06569125849768787
2017-12-14,0.0008597229525040635,0.1723743816796648,-0.051538917049847956,0.05745552590330772,0.11814388522977151,-0.03487841212088228,0.000981084437924065,1.228161239929621e-09,0.46190490414542573,0.14423332092797458,0.08937554657093158,0.3736260148909546,3.3079437814532295,6.148012607693568,-0.7360621886201986,1.461612593626951,1.700730529571796,-0.8901916322014861,12.410041847000677,1.2696288852373385e-11,0.06512207706088158
2017-12-15,0.0008743386852762854,0.1731268283643269,-0.04762852165698589,0.05843895554912751,0.1184858661757761,-0.03211407430803779,0.0008082117941379304,1.0806985281170423e-09,0.49677099565039995,0.13787039355549113,0.08878923888199124,0.41273011323574704,3.3625693938561123,6.16912851856399,-0.6798839723242828,1.4852269508146394,1.703855713029167,-0.8195187198534418,12.48986734832437,1.0626477449013993e-11,0.06547310976945742
2017-12-18,0.0008901597982860234,0.17563152896210799,-0.05195513701396681,0.05635916874087129,0.126573434659405,-0.030148927164111203,0.0006567945296040022,6.353163726075434e-10,0.45892857552258337,0.15285917451814868,0.06896104256096149,0.44240252085327314,3.420213127031887,6.256437143519073,-0.7409637696636092,1.4308390694602509,1.8210782035846023,-0.7685168828521551,12.561236249907166,9.062193758114342e-12,0.06577807767276256
2017-12-19,0.0009040822714958599,0.17706952691532432,-0.058757894423426896,0.058389701059531854,0.12857579961673812,-0.032945982422809904,0.0005358713812457807,4.704618351560096e-10,0.4035922002630118,0.1387286935114641,0.06453867945968443,0.4017748513431516,3.4759780216546026,6.305395924514604,-0.8356575461223688,1.481991201416442,1.8509448614251363,-0.8388933281070807,12.793351551325863,5.421027630090371e-12,0.0670102105981345
2017-12-20,0.0009035437736570327,0.17703295731540625,-0.05875527685590923,0.05832437473646548,0.12849508919081865,-0.03304037024978093,0.0005322249796163406,4.5922787140676745e-10,0.403326135856409,0.1387988236813188,0.06449979942699618,0.39981344073814207,3.477819086932363,6.309225395757779,-0.8361301925117597,1.4817258684304353,1.8512117670783796,-0.8423949595518921,12.812749578592832,5.186674415625439e-12,0.06703686087892413
2017-12-21,0.0009241518105598651,0.1811832537370682,-0.06547835490242003,0.058445395052219844,0.13592964329274324,-0.033421289943702734,0.0004052599789148875,1.8291524400630562e-10,0.3523606775794995,0.13888958251822886,0.050786230762834006,0.3954886148135076,3.551289248487214,6.457063528582963,-0.9305504803358537,1.481383169086882,1.9561604030890292,-0.8501533179712536,13.299575157698083,1.7644491169847103e-12,0.06952857375001353
2017-12-22,0.0009194987027733126,0.18095600940758672,-0.06586892351249608,0.057936567017791936,0.13495283893900314,-0.0348321526024885,0.0004379563318922466,1.9419387224661213e-10,0.35018033081832367,0.14272102321923602,0.05284275303548078,0.37678363900150313,3.530500373497825,6.447536750032931,-0.934774600676934,1.4671447956999704,1.939017906750991,-0.8843194451198471,13.237678208740622,2.0232535201831814e-12,0.06920288895839921
2017-12-26,0.0009424984181487123,0.181763547725772,-0.06519007878282665,0.056718777397410755,0.13194125350840713,-0.037022540356259334,0.0003238487398289956,1.8169404992063817e-10,0.35655490944986545,0.1524489133002045,0.05903493282188429,0.3487983244823002,3.610779706966484,6.4580280418828355,-0.9224704395112957,1.4322671827566906,1.890567087047581,-0.9374600486420465,13.260388681823184,1.9215656823614274e-12,0.06924410803059433
2017-12-27,0.000955293624438724,0.18289092680253527,-0.06373854247584898,0.055889413334851104,0.1325535298056416,-0.03636433989583045,0.00026833761670433604,1.4192248462235006e-10,0.36757636898258184,0.1587157255395351,0.05800656093599114,0.35766553404094326,3.6600184152195583,6.497124770131534,-0.9015204626732953,1.4106885002762015,1.8983067788421588,-0.9203404675925939,13.337741283600225,1.6172603991953245e-12,0.0695719997012344
2017-12-28,0.0009630092507759337,0.18369023048160674,-0.06400171325163345,0.05588781404642704,0.13496416223728191,-0.03547298448457395,0.00023688967340732047,1.1509373638496268e-10,0.36552210177869815,0.15866138513673786,0.05337120491848585,0.3693252121296242,3.692342421890957,6.530108295540752,-0.9053943946969599,1.410871225892987,1.9346930634378177,-0.898232011299587,13.426662349088577,1.326774771409206e-12,0.06995944293918299
2018-01-02,0.0010168436690517133,0.18531722286744368,-0.04540727874427577,0.051113361957189365,0.12437642566655223,-0.03498264251648578,0.0001165903002934453,1.119608911437462e-10,0.5232968930188174,0.20080603222145166,0.07717919561935535,0.37992280508964593,3.871815271204803,6.53424737088082,-0.6385445786746067,1.2802838988676604,1.7695092090346183,-0.8785111317424343,13.28657250825892,1.8037400033026932e-12,0.06906970174878413
2018-01-03,0.0010168436690517133,0.18531722286744368,-0.04540727874427577,0.051113361957189365,0.12437642566655223,-0.03498264251648578,0.0001165903002934453,1.119608911437462e-10,0.5232968930188174,0.20080603222145166,0.07717919561935535,0.37992280508964593,3.871815271204803,6.53424737088082,-0.6385445786746067,1.2802838988676604,1.7695092090346183,-0.8785111317424343,13.28657250825892,1.8037400033026932e-12,0.06906970174878413
2018-01-04,0.0010291329651131622,0.18608128770240465,-0.042670253568575865,0.05321748011332337,0.12409524483278342,-0.030646733800000214,9.744142439836375e-05,9.791693086884734e-11,0.5489429626593755,0.18313750227017261,0.07815773614324226,0.44122334169610433,3.916096406716522,6.555217314924425,-0.5995920701897782,1.3322770389138419,1.7636721813101637,-0.7705014611136656,13.381698341274948,1.4595059537520523e-12,0.06948917008053235
2018-01-05,0.00103236974912097,0.18615165172351705,-0.041964397587018004,0.052936198458077524,0.1234312286231848,-0.031044310207505484,9.069488483100782e-05,9.401160470276342e-11,0.5551520255251441,0.18510617085030553,0.07945777106709104,0.43483208302369625,3.9336698592984787,6.5615006604137545,-0.5902987545329851,1.326303683678846,1.7560098201105665,-0.7813308493193273,13.408067877212114,1.3749490957415343e-12,0.06954880474212555
2018-01-08,0.001074579164758127,0.18731870608416115,-0.03973780047514882,0.05490116692463777,0.11335271696199685,-0.030154929972059118,5.074731350653783e-05,8.66571271487601e-11,0.5785917304566486,0.17177602353224436,0.10884550208121599,0.45044853168413335,4.073596964072645,6.57405918405358,-0.5556627203162428,1.367704859208908,1.6051366597254626,-0.7550256860558203,13.499603186671832,1.1198858993453044e-12,0.06986937345875044
2018-01-09,0.001046534621344693,0.1840559836018761,-0.035308677128922154,0.05628737368532933,0.11236471279037963,-0.032816056197233254,7.465953214533209e-05,1.6431373734353514e-10,0.6201503327684816,0.15983308451890044,0.1106847007090964,0.41014167857476524,3.9809992785768515,6.473199641653951,-0.4958239891752689,1.4068987949971403,1.596834119096001,-0.8240624296993384,13.365111335937442,1.5079485906387785e-12,0.06916960050834964
2018-01-10,0.0010455703898418073,0.1841141468737454,-0.03557674165674968,0.05628838869910113,0.11254332283590167,-0.03287063069513692,7.434878597907277e-05,1.5705534262937612e-10,0.6170755340422664,0.15957610950331766,0.1098101553718727,0.4090466399216688,3.9819851935226827,6.480265778240738,-0.5001881144720766,1.407764555854882,1.6007661927758063,-0.8259918641621045,13.391329524234163,1.4210532057947355e-12,0.06922865793092203
2018-01-11,0.0010647852120837197,0.1876937855939485,-0.03690310347486585,0.055383951596863906,0.11185357232365395,-0.02930293258574259,5.7532577102947215e-05,7.671661895205753e-11,0.6051816711866629,0.16774617096297637,0.11316863799054326,0.4629105889724282,4.04364914404798,6.592905111215379,-0.5171610772408062,1.3806908064307606,1.5857885214468024,-0.7344033956540625,13.604408292374934,8.857415412740899e-13,0.07025695975002777
2018-01-12,0.0010593801361175278,0.1879236611918445,-0.03491696365494723,0.05552389938488681,0.11152552765850621,-0.028471987997051623,6.165986385073548e-05,7.134610800681504e-11,0.6242318556526912,0.16650485697272716,0.11407715920194633,0.4752521279578822,4.027036967529449,6.604127320140326,-0.49004458209445945,1.384737505890417,1.5817957873889688,-0.71428445495037,13.652129668128271,7.959167265835262e-13,0.07042571491638072
2018-01-15,0.0010730274991419648,0.1895560561048357,-0.034408674587205944,0.054652573288291754,0.11388558054970645,-0.026465063601821957,4.996017610869023e-05,4.993207074064976e-11,0.6296060328684071,0.17361529410002793,0.10688586236196136,0.5071064184607466,4.077203943109712,6.659477550747735,-0.4824603250661683,1.3618468170543476,1.6140976829203528,-0.6636374921325869,13.742566854761806,6.507296223808038e-13,0.07081463312150482
